time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-09-26T16:00,8,81.36249999999998,80.85,4.5572352207388755,75.6,87.8,8,31.625,28.5,31.85654227492817,0.0,85.0,7,1.5714285714285714,0.0,4.157609203101499,0.0,11.0,7,0.0,0.0,0.0,0.0,0.0,7,32.42857142857143,27.0,33.57507578972405,0.0,85.0,6,0.0,0.0,0.0,0.0,0.0,4,469.79999999999995,464.8,56.05978951084278,412.2,537.4,5,434.8,447.9,288.5158141246334,0.0,783.6,5,392.14,165.7,564.9316710895221,62.2,1399.2,5,65.56,69.8,23.348297582479116,27.3,88.1,30.2
2026-09-26T17:00,8,80.3125,79.25,4.573038221076723,74.8,86.9,8,24.25,7.5,32.43785266805258,0.0,78.0,7,1.2857142857142858,0.0,3.401680257083045,0.0,9.0,7,0.0,0.0,0.0,0.0,0.0,7,23.714285714285715,5.0,35.30209760393984,0.0,78.0,6,0.0,0.0,0.0,0.0,0.0,4,299.15,296.25,33.3720941306755,266.9,337.2,5,362.62,359.7,237.61899545280468,0.0,650.7,5,257.4,115.7,357.48057989211105,48.3,894.8,5,60.48,63.8,19.437386655618088,27.3,75.7,34.1
2026-09-26T18:00,8,78.5625,77.7,4.278162990283165,73.7,85.2,8,28.125,16.0,33.66404398082407,0.0,85.0,7,1.7142857142857142,0.0,4.111540089159037,0.0,11.0,7,0.7142857142857143,0.0,1.889822365046136,0.0,5.0,7,28.285714285714285,9.0,36.31672840310319,0.0,85.0,6,0.0,0.0,0.0,0.0,0.0,4,113.65,117.30000000000001,14.972530402930122,93.1,126.9,5,215.3,275.6,140.0490985333358,0.0,354.8,5,140.5,53.9,210.83876541091777,32.9,517.2,5,52.160000000000004,54.9,15.596089253399391,27.3,67.3,46.5
2026-09-26T19:00,8,76.24999999999999,74.94999999999999,3.923191120940782,72.3,82.7,8,34.875,20.5,37.53260487324892,0.0,93.0,7,2.2857142857142856,0.0,5.219012860502955,0.0,14.0,7,1.4285714285714286,0.0,3.779644730092272,0.0,10.0,7,34.285714285714285,6.0,41.628172694759996,0.0,93.0,6,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,31.7,33.1,6.834105647412837,22.7,40.2,62.7
2026-09-26T20:00,8,74.0125,72.5,3.5457973111034695,70.6,79.7,8,41.0,28.0,42.210357564397455,0.0,100.0,7,2.857142857142857,0.0,5.984105932344765,0.0,16.0,7,2.142857142857143,0.0,5.669467095138408,0.0,15.0,7,40.285714285714285,11.0,46.70015805010473,0.0,100.0,6,0.16666666666666666,0.0,0.408248290463863,0.0,1.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.9
2026-09-26T21:00,8,72.1625,71.44999999999999,3.1084849318323178,68.5,76.5,8,48.0,40.5,38.607919246851786,0.0,100.0,7,6.857142857142857,0.0,10.93051647801651,0.0,29.0,7,1.4285714285714286,0.0,3.779644730092272,0.0,10.0,7,46.714285714285715,37.0,43.24239542283431,0.0,100.0,6,0.16666666666666666,0.0,0.408248290463863,0.0,1.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,65.3
2026-09-26T22:00,8,70.625,70.55,2.8115831839019085,66.9,74.7,8,57.25,68.5,38.60699418499192,0.0,100.0,7,12.142857142857142,0.0,24.956152023289246,0.0,68.0,7,0.7142857142857143,0.0,1.889822365046136,0.0,5.0,7,55.0,68.0,42.04362813395945,0.0,100.0,6,0.16666666666666666,0.0,0.408248290463863,0.0,1.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,66.2
2026-09-26T23:00,8,69.41250000000001,69.05,2.7740828600252225,65.7,73.9,8,64.0,81.5,41.969376590897454,0.0,100.0,7,16.0,0.0,35.92121007612819,0.0,97.0,7,0.0,0.0,0.0,0.0,0.0,7,61.285714285714285,68.0,44.1841385028394,0.0,100.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,66.3
2026-09-27T00:00,8,68.575,68.15,2.615202805574684,65.4,73.1,8,67.625,81.0,36.09486508790808,12.0,100.0,7,16.714285714285715,2.0,36.97167512981744,0.0,100.0,7,0.14285714285714285,0.0,0.37796447300922725,0.0,1.0,7,61.714285714285715,72.0,43.49986316344105,0.0,100.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,66.8
2026-09-27T01:00,8,67.98750000000001,67.7,2.4327747238786537,65.2,72.4,8,70.875,76.5,28.989838121067773,15.0,100.0,7,17.142857142857142,2.0,36.489398329873715,0.0,99.0,7,0.2857142857142857,0.0,0.7559289460184545,0.0,2.0,7,59.857142857142854,72.0,40.51924880608627,0.0,100.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,71.7
2026-09-27T02:00,8,67.55,67.4,2.265896227607457,64.7,71.8,8,72.5,76.0,26.032946158940327,19.0,100.0,7,17.285714285714285,1.0,34.53362750380314,0.0,94.0,7,0.42857142857142855,0.0,1.1338934190276817,0.0,3.0,7,57.42857142857143,72.0,38.23548588618145,0.0,100.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,74.3
2026-09-27T03:00,8,67.025,67.15,2.3383449580541233,64.3,71.2,8,71.5,80.5,27.62504040074615,22.0,100.0,7,18.571428571428573,0.0,36.75983833323692,0.0,100.0,7,0.7142857142857143,0.0,1.889822365046136,0.0,5.0,7,56.142857142857146,75.0,38.381543183447654,0.0,100.0,6,0.5,0.0,1.224744871391589,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,73.0
2026-09-27T04:00,8,66.875,67.15,2.211495938434949,64.4,70.8,8,68.75,80.5,31.981021157644644,18.0,100.0,7,19.0,0.0,36.34097778908359,0.0,99.0,7,1.0,0.0,2.6457513110645907,0.0,7.0,7,52.714285714285715,77.0,40.14853374539052,0.0,100.0,6,0.5,0.0,1.224744871391589,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,70.2
2026-09-27T05:00,8,67.05,67.4,2.022728002334614,64.6,70.7,8,64.5,76.5,35.59293669897362,0.0,100.0,7,18.142857142857142,0.0,33.74625199647398,0.0,92.0,7,1.2857142857142858,0.0,3.401680257083045,0.0,9.0,7,49.0,73.0,42.10304818735416,0.0,100.0,6,0.5,0.0,1.224744871391589,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,68.7
2026-09-27T06:00,8,67.4625,67.35,1.8585228389388007,64.9,70.9,8,55.25,64.0,29.769351449339396,0.0,86.0,7,16.428571428571427,2.0,29.54576756410943,0.0,81.0,7,1.7142857142857142,0.0,4.535573676110727,0.0,12.0,7,41.714285714285715,65.0,34.86504594248269,0.0,76.0,6,1.0,1.0,1.0954451150103321,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,72.9
2026-09-27T07:00,8,68.275,67.94999999999999,2.08994189939748,65.8,71.3,8,43.25,42.5,26.884674338472365,0.0,82.0,7,13.571428571428571,5.0,23.100195835080008,0.0,64.0,7,2.2857142857142856,0.0,6.047431568147636,0.0,16.0,7,32.857142857142854,35.0,29.41331088372843,0.0,73.0,6,1.1666666666666667,1.0,1.1690451944500122,0.0,3.0,5,8.76,0.0,13.996535285562636,0.0,32.1,5,0.0,0.0,0.0,0.0,0.0,5,8.76,0.0,13.996535285562636,0.0,32.1,5,5.619999999999999,0.0,8.73681864296152,0.0,19.9,72.3
2026-09-27T08:00,8,69.725,69.8,2.4117273003862962,66.4,73.6,8,31.25,29.5,28.04970078781081,0.0,79.0,7,10.285714285714286,7.0,16.418630532764556,0.0,46.0,7,3.0,0.0,7.937253933193772,0.0,21.0,7,23.285714285714285,9.0,27.158266302756303,0.0,69.0,6,1.3333333333333333,1.0,1.3662601021279464,0.0,3.0,4,170.625,169.65,8.365155906098423,161.6,181.6,5,488.12000000000006,565.2,325.0921207904,0.0,881.7,5,179.61999999999998,88.3,221.9345781981708,51.9,574.8,5,57.739999999999995,64.9,17.6752086267744,27.3,70.4,46.3
2026-09-27T09:00,8,72.13749999999999,71.3,2.123297637436368,69.9,76.2,8,23.5,18.5,26.246088143895708,0.0,77.0,7,6.285714285714286,4.0,9.60406659900353,0.0,27.0,7,3.5714285714285716,0.0,9.44911182523068,0.0,25.0,7,17.714285714285715,5.0,24.157223113831368,0.0,66.0,6,1.3333333333333333,1.0,1.3662601021279464,0.0,3.0,4,368.0,382.6,49.96218570078776,295.8,411.0,5,599.6200000000001,804.8,407.11910665062135,0.0,990.7,5,321.2,103.1,479.9838799376496,66.2,1177.3,5,67.92,76.5,25.795387184533595,27.3,89.5,42.7
2026-09-27T10:00,8,74.9625,74.95,2.061162986554639,71.9,78.6,8,16.25,7.5,25.041394301664365,0.0,74.0,7,2.7142857142857144,2.0,3.9036002917941324,0.0,11.0,7,4.142857142857143,0.0,10.960969717267588,0.0,29.0,7,12.428571428571429,2.0,22.795154038063608,0.0,63.0,6,1.3333333333333333,1.0,1.3662601021279464,0.0,3.0,4,533.875,561.05,81.93677949085703,414.0,599.4,5,611.3399999999999,843.1,413.2710647988799,0.0,991.0,5,445.2,117.1,704.3241725228519,76.9,1701.8,5,71.46000000000001,85.2,27.964852940789804,27.3,92.6,39.3
2026-09-27T11:00,8,77.075,78.0,2.5866415069959525,72.7,80.3,8,11.625,0.0,25.66229863883147,0.0,73.0,7,0.14285714285714285,0.0,0.37796447300922725,0.0,1.0,7,4.571428571428571,0.0,12.094863136295272,0.0,32.0,7,8.714285714285714,0.0,23.055832853562862,0.0,61.0,6,1.3333333333333333,1.0,1.3662601021279464,0.0,3.0,4,661.1,695.4000000000001,102.43495497143542,511.2,742.4,5,611.9200000000001,835.8,413.7258597187273,0.0,986.5,5,536.78,132.3,868.8817163457867,82.4,2086.5,5,73.6,92.6,29.35447155034476,27.3,93.8,34.4
2026-09-27T12:00,8,77.7125,77.7,2.909313861180528,73.2,81.4,8,11.5,0.0,25.13961017995307,0.0,72.0,7,0.0,0.0,0.0,0.0,0.0,7,4.857142857142857,0.0,12.850792082313726,0.0,34.0,7,8.714285714285714,0.0,23.055832853562862,0.0,61.0,6,1.3333333333333333,1.0,1.3662601021279464,0.0,3.0,4,753.625,800.55,119.97784170420805,575.6,837.8,5,633.2,895.0,431.3902003986646,0.0,993.1,5,588.96,117.5,987.7179825233517,79.0,2349.4,5,75.76,95.4,31.095867892695974,27.3,98.4,31.3
2026-09-27T13:00,8,78.075,77.6,3.1079391426290397,73.5,82.4,8,12.375,0.0,24.96819405334944,0.0,72.0,7,0.0,0.0,0.0,0.0,0.0,7,5.0,0.0,13.228756555322953,0.0,35.0,7,8.714285714285714,0.0,23.055832853562862,0.0,61.0,6,1.5,1.0,1.224744871391589,0.0,3.0,4,774.1500000000001,821.4,118.99295497353337,597.4,856.4,5,618.52,877.0,419.12720264855153,0.0,963.2,5,600.8,116.3,1009.4969316446683,80.2,2399.8,5,75.94,95.8,31.132025311566224,27.3,98.5,30.9
2026-09-27T14:00,8,78.1875,77.45,3.291303476045408,73.6,83.2,8,12.875,0.0,25.272444056153898,0.0,73.0,7,0.0,0.0,0.0,0.0,0.0,7,5.0,0.0,13.228756555322953,0.0,35.0,7,8.857142857142858,0.0,23.433797326572087,0.0,62.0,6,1.5,1.0,1.224744871391589,0.0,3.0,4,731.5500000000001,776.45,110.23927007499034,567.5,805.8,5,593.9200000000001,838.2,399.5214287119028,0.0,919.2,5,569.28,112.2,954.4148139043108,78.4,2270.5,5,75.74,95.1,30.996499802397043,27.3,98.3,31.4
2026-09-27T15:00,8,78.0625,77.15,3.5580642811185177,73.3,83.5,8,12.375,0.0,25.2809216604142,0.0,73.0,7,0.0,0.0,0.0,0.0,0.0,7,5.142857142857143,0.0,13.60672102833218,0.0,36.0,7,9.0,0.0,23.811761799581316,0.0,63.0,6,1.5,1.0,1.224744871391589,0.0,3.0,4,633.65,677.4000000000001,98.88773095451897,485.8,694.0,5,563.12,802.0,378.8186267859594,0.0,866.4,5,512.96,97.4,868.7981975119424,68.7,2062.5,5,73.98,93.7,29.80800228126669,27.3,94.4,32.1
2026-09-27T16:00,8,77.675,76.65,3.7089659706485003,72.9,83.2,8,11.75,0.0,25.755720585088334,0.0,74.0,7,0.0,0.0,0.0,0.0,0.0,7,5.285714285714286,0.0,13.984685501341408,0.0,37.0,7,9.285714285714286,0.0,24.56769074559977,0.0,65.0,6,1.6666666666666667,1.5,1.2110601416389968,0.0,3.0,4,481.70000000000005,516.7,79.6278008403263,362.9,530.5,5,501.38,702.5,340.3304232653907,0.0,778.6,5,403.12,87.6,669.1024824344922,62.2,1597.0,5,69.6,85.8,27.065568532731767,27.3,89.8,34.0
2026-09-27T17:00,8,76.93749999999999,75.8,3.7935801032797496,72.1,82.6,8,11.25,0.0,26.28823745653992,0.0,75.0,7,0.0,0.0,0.0,0.0,0.0,7,5.571428571428571,0.0,14.740614447359862,0.0,39.0,7,9.428571428571429,0.0,24.945655218608998,0.0,66.0,6,1.6666666666666667,1.5,1.2110601416389968,0.0,3.0,4,298.7,321.25,52.935369398289204,220.5,331.8,5,407.41999999999996,554.9,284.44464663621284,0.0,643.4,5,262.98,67.9,421.4823329630793,48.1,1015.1,5,63.2,74.4,23.465080438813754,27.3,83.7,37.0
2026-09-27T18:00,8,75.56249999999999,74.30000000000001,3.6355143082807784,71.1,81.7,8,11.375,0.0,26.634765144181664,0.0,76.0,7,0.0,0.0,0.0,0.0,0.0,7,6.0,0.0,15.874507866387544,0.0,42.0,7,9.571428571428571,0.0,25.323619691618223,0.0,67.0,6,1.8333333333333333,2.0,0.9831920802501751,0.0,3.0,5,119.66,117.0,32.6784026537406,81.6,171.4,5,292.4,348.3,104.8089690818491,113.4,364.1,5,47.86,38.1,23.36349716973039,27.7,85.8,5,60.14,61.1,9.957559942074164,44.3,69.4,54.6
2026-09-27T19:00,8,73.7125,72.5,3.44111173895879,69.7,80.2,8,11.75,0.0,27.34828278756404,0.0,78.0,7,0.0,0.0,0.0,0.0,0.0,7,6.571428571428571,0.0,17.386365758424454,0.0,46.0,7,9.714285714285714,0.0,25.70158416462745,0.0,68.0,6,1.8333333333333333,2.0,1.1690451944500122,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,30.360000000000003,35.1,9.786623523973935,15.1,38.2,69.7
2026-09-27T20:00,8,71.83749999999999,70.65,3.3678893347953944,68.5,78.5,8,12.125,0.0,28.063384889007445,0.0,80.0,7,0.0,0.0,0.0,0.0,0.0,7,7.285714285714286,0.0,19.27618812347059,0.0,51.0,7,10.0,0.0,26.457513110645905,0.0,70.0,6,1.6666666666666667,2.0,1.3662601021279464,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,69.4
2026-09-27T21:00,8,70.2375,69.1,3.4234224729897758,67.1,76.7,8,14.875,0.0,28.39234051641393,0.0,82.0,7,0.0,0.0,0.0,0.0,0.0,7,8.0,0.0,21.166010488516726,0.0,56.0,7,10.142857142857142,0.0,26.835477583655134,0.0,71.0,6,2.0,2.0,1.0954451150103321,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,69.0
2026-09-27T22:00,8,68.8875,67.95,3.5958060888445313,65.2,75.1,8,18.375,0.0,30.43464895711559,0.0,84.0,7,0.0,0.0,0.0,0.0,0.0,7,8.571428571428571,0.0,22.677868380553633,0.0,60.0,7,10.428571428571429,0.0,27.591406529673588,0.0,73.0,6,2.5,2.5,1.51657508881031,0.0,4.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,67.0
2026-09-27T23:00,8,67.7875,67.0,3.793391810579474,63.7,73.8,8,21.125,0.0,33.146589999145135,0.0,86.0,7,0.0,0.0,0.0,0.0,0.0,7,9.142857142857142,0.0,24.189726272590544,0.0,64.0,7,10.571428571428571,0.0,27.969371002682816,0.0,74.0,6,2.6666666666666665,2.5,1.7511900715418263,0.0,5.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,64.5
2026-09-28T00:00,8,66.975,66.65,3.9737531737281206,62.3,72.9,8,22.375,1.5,33.71704740504847,0.0,88.0,7,1.8571428571428572,0.0,3.7606990231680526,0.0,10.0,7,9.571428571428571,0.0,25.323619691618223,0.0,67.0,7,10.714285714285714,0.0,28.34733547569204,0.0,75.0,6,2.5,2.5,1.51657508881031,0.0,4.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.5
2026-09-28T01:00,8,66.275,66.5,4.200255094294019,61.0,72.2,8,22.625,3.5,33.019204368713325,0.0,89.0,7,2.4285714285714284,0.0,4.2370250120079485,0.0,10.0,7,10.0,0.0,26.457513110645905,0.0,70.0,7,11.0,0.0,29.103264421710495,0.0,77.0,6,2.0,2.0,1.0954451150103321,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.3
2026-09-28T02:00,8,65.675,66.35,4.41579955549227,59.8,71.6,8,23.0,6.0,32.72831888659815,0.0,91.0,7,1.7142857142857142,0.0,4.535573676110727,0.0,12.0,7,10.428571428571429,0.0,27.591406529673588,0.0,73.0,7,11.142857142857142,0.0,29.481228894719724,0.0,78.0,6,1.5,2.0,1.224744871391589,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,62.8
2026-09-28T03:00,8,65.05,65.6,4.538092739718496,59.0,71.1,8,23.875,12.5,31.57954808325884,0.0,92.0,7,3.5714285714285716,0.0,6.425396041156863,0.0,16.0,7,10.857142857142858,0.0,28.72529994870127,0.0,76.0,7,11.285714285714286,0.0,29.859193367728956,0.0,79.0,6,1.3333333333333333,1.5,1.2110601416389968,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.3
2026-09-28T04:00,8,64.53750000000001,64.69999999999999,4.591898922481389,58.7,71.0,8,24.625,19.5,30.9651301582003,0.0,93.0,7,5.571428571428571,0.0,9.519403742832196,0.0,20.0,7,11.142857142857142,0.0,29.481228894719724,0.0,78.0,7,11.428571428571429,0.0,30.237157840738178,0.0,80.0,6,1.1666666666666667,1.0,1.3291601358251257,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.5
2026-09-28T05:00,8,64.41250000000001,63.9,4.508860324801759,59.3,71.2,8,25.125,21.5,31.15600148561154,0.0,94.0,7,7.285714285714286,0.0,12.52616309588702,0.0,28.0,7,11.428571428571429,0.0,30.237157840738178,0.0,80.0,7,11.714285714285714,0.0,30.99308678675663,0.0,82.0,6,1.1666666666666667,1.0,1.3291601358251257,0.0,3.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.7
2026-09-28T06:00,7,65.55714285714286,63.6,3.846148351644426,60.9,71.1,7,23.142857142857142,15.0,34.03639508638056,0.0,95.0,6,3.1666666666666665,0.0,7.756717518813398,0.0,19.0,6,13.666666666666666,0.0,33.47635981803676,0.0,82.0,6,14.0,0.0,34.292856398964496,0.0,84.0,6,1.8333333333333333,1.5,2.041241452319315,0.0,4.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,63.7
2026-09-28T07:00,7,66.44285714285714,65.7,3.2474898731467183,63.5,71.0,7,20.857142857142858,9.0,34.81584204270891,0.0,96.0,6,1.5,0.0,3.6742346141747673,0.0,9.0,6,14.0,0.0,34.292856398964496,0.0,84.0,6,14.333333333333334,0.0,35.10935297989222,0.0,86.0,6,2.1666666666666665,2.5,2.041241452319315,0.0,4.0,5,4.8,0.0,6.586349520030044,0.0,12.6,5,0.0,0.0,0.0,0.0,0.0,5,4.8,0.0,6.586349520030044,0.0,12.6,5,1.9,0.0,4.2485291572496005,0.0,9.5,64.1
2026-09-28T08:00,7,67.95714285714284,68.0,2.7116152276562318,64.7,71.9,7,18.571428571428573,0.0,35.45352423881695,0.0,96.0,6,0.0,0.0,0.0,0.0,0.0,6,14.166666666666666,0.0,34.701104689428355,0.0,85.0,6,14.833333333333334,0.0,36.33409785128381,0.0,89.0,6,2.1666666666666665,2.5,2.041241452319315,0.0,4.0,4,150.82500000000002,177.85000000000002,55.69532445965879,67.3,180.3,5,514.1,646.7,478.62954881620084,0.0,1038.2,5,161.74,63.7,234.17953155645353,29.8,579.2,5,50.84,65.2,36.26379737424089,0.0,88.4,33.8
2026-09-28T09:00,7,70.38571428571429,70.0,2.385671513731215,67.3,74.9,7,17.714285714285715,0.0,35.8734548364771,0.0,97.0,6,0.0,0.0,0.0,0.0,0.0,6,14.5,0.0,35.51760127035608,0.0,87.0,6,15.166666666666666,0.0,37.150594432211534,0.0,91.0,6,2.1666666666666665,2.5,2.041241452319315,0.0,4.0,4,329.475,395.95000000000005,143.69164612692927,114.4,411.6,5,571.24,838.4,511.5144993057381,0.0,1003.9,5,320.06,99.4,529.728102898081,65.0,1267.1,5,57.42,77.1,41.53585198355753,0.0,93.2,22.6
2026-09-28T10:00,7,73.18571428571428,72.9,2.908853480570752,70.4,78.9,7,16.857142857142858,0.0,36.02049681051319,0.0,97.0,6,0.0,0.0,0.0,0.0,0.0,6,14.666666666666666,0.0,35.92584956081994,0.0,88.0,6,15.5,0.0,37.96709101313926,0.0,93.0,6,2.5,3.0,2.16794833886788,0.0,5.0,4,479.375,576.3,213.84359354444078,159.5,605.4,5,569.64,863.7,509.6498827626668,0.0,1012.6,5,452.12,113.7,773.3735268290478,74.7,1834.8,5,59.96,85.7,43.48365210053084,0.0,94.5,15.9
2026-09-28T11:00,7,75.21428571428571,74.9,3.7966777457089886,71.4,81.7,7,16.0,0.0,36.15245496505044,0.0,97.0,6,0.0,0.0,0.0,0.0,0.0,6,14.666666666666666,0.0,35.92584956081994,0.0,88.0,6,15.666666666666666,0.0,38.37533930360313,0.0,94.0,6,2.6666666666666665,3.0,2.4221202832779936,0.0,6.0,4,593.5,713.4000000000001,264.929814605051,197.1,750.1,5,566.02,879.2,508.3536878984945,0.0,1007.8,5,548.4399999999999,119.2,952.8225296454738,79.1,2251.6,5,61.86,93.1,45.062878292448204,0.0,95.3,13.1
2026-09-28T12:00,7,76.11428571428573,75.9,4.1066728509539026,71.9,82.1,7,15.428571428571429,0.0,36.202472948944354,0.0,97.0,6,0.0,0.0,0.0,0.0,0.0,6,14.666666666666666,0.0,35.92584956081994,0.0,88.0,6,15.666666666666666,0.0,38.37533930360313,0.0,94.0,6,2.3333333333333335,2.5,2.250925735484551,0.0,6.0,4,673.875,814.05,302.12512170732623,221.3,846.1,5,582.1800000000001,912.8,524.5959797787247,0.0,1014.2,5,544.06,114.3,948.4463152967594,74.8,2238.1,5,63.760000000000005,95.3,46.77048214419005,0.0,99.1,12.2
2026-09-28T13:00,7,76.37142857142855,76.7,4.184381390247266,72.0,82.3,7,14.714285714285714,0.0,36.353423890624505,0.0,97.0,6,0.0,0.0,0.0,0.0,0.0,6,14.5,0.0,35.51760127035608,0.0,87.0,6,15.666666666666666,0.0,38.37533930360313,0.0,94.0,6,2.3333333333333335,2.0,2.6583202716502514,0.0,7.0,4,690.0999999999999,833.8,308.0763433523147,228.5,864.3,5,565.3,893.7,510.0509680414302,0.0,984.0,5,555.8,114.3,968.2883661389308,75.2,2285.1,5,63.839999999999996,95.5,46.83991887268807,0.0,99.1,11.9
