time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2008-05-29 21:00:00+00:00,55.3,1.45,7.25,945.83,921.21,116.72,949.03,0.79,0.18,0.16,2.05,25.33,20.51,50.59,99.51,nasa_power_ceres_merra2,34.04,-118.53
2008-05-29 22:00:00+00:00,46.4,1.07,5.28,810.83,869.1,116.16,822.45,0.77,0.18,0.16,4.04,37.06,20.17,51.38,99.48,nasa_power_ceres_merra2,34.04,-118.53
2008-05-29 23:00:00+00:00,34.96,0.64,3.15,637.12,840.67,97.2,650.05,0.74,0.19,0.15,6.21,49.3,19.68,52.61,99.47,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 00:00:00+00:00,22.5,0.28,1.42,441.52,750.61,84.36,444.52,0.7,0.19,0.15,2.31,61.57,19.23,53.46,99.46,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 01:00:00+00:00,10.25,0.06,0.3,228.77,574.3,64.04,231.0,0.61,0.2,0.14,2.29,73.62,18.79,54.28,99.44,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 02:00:00+00:00,1.92,0.01,0.03,43.9,193.94,24.48,45.05,0.4,0.21,0.14,5.11,85.21,17.63,59.31,99.42,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,4.19,90.0,15.76,69.27,99.41,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.25,90.0,15.27,72.58,99.41,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.47,90.0,15.43,71.56,99.41,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.6,90.0,15.59,71.27,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,1.57,90.0,15.12,73.8,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,1.57,90.0,14.68,75.71,99.33,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.0,90.0,14.27,76.57,99.32,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.83,90.0,13.87,76.69,99.33,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,3.66,90.0,13.45,77.2,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.4,90.0,13.03,78.11,99.4,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 13:00:00+00:00,4.13,0.01,0.05,99.57,393.64,34.77,100.57,0.52,0.19,0.09,3.14,81.75,13.82,74.73,99.46,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 14:00:00+00:00,14.2,0.1,0.52,299.92,714.53,59.7,302.2,0.67,0.15,0.09,2.88,70.23,16.04,63.15,99.5,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 15:00:00+00:00,27.4,0.39,2.0,513.72,843.17,75.11,516.33,0.73,0.14,0.09,2.62,58.09,18.02,56.95,99.54,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 16:00:00+00:00,40.23,0.82,4.05,709.2,919.24,80.21,711.9,0.77,0.13,0.09,2.09,45.8,18.92,56.66,99.56,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 17:00:00+00:00,51.2,1.3,6.45,869.53,956.28,88.17,872.53,0.79,0.16,0.09,2.78,33.62,19.94,53.45,99.56,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 18:00:00+00:00,58.83,1.69,8.52,978.7,947.69,104.46,982.03,0.8,0.16,0.09,3.47,22.2,20.61,52.0,99.55,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 19:00:00+00:00,60.96,1.85,9.52,1021.38,956.41,101.89,1022.25,0.8,0.15,0.14,1.74,13.98,20.77,52.31,99.53,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 20:00:00+00:00,60.2,1.83,9.48,1010.2,988.65,84.64,1010.2,0.79,0.13,0.14,0.02,15.6,20.64,53.04,99.5,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 21:00:00+00:00,55.42,1.6,8.15,938.42,939.16,92.77,938.83,0.78,0.13,0.14,0.61,25.22,20.47,53.38,99.46,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 22:00:00+00:00,46.87,1.2,5.95,811.58,898.41,97.06,812.88,0.77,0.13,0.14,1.21,36.96,20.19,54.09,99.41,nasa_power_ceres_merra2,34.04,-118.53
2008-05-30 23:00:00+00:00,35.46,0.73,3.55,639.35,841.26,91.45,641.8,0.74,0.13,0.13,1.81,49.21,19.78,55.25,99.38,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 00:00:00+00:00,22.79,0.32,1.6,437.9,753.52,79.09,441.12,0.69,0.16,0.13,2.4,61.48,19.23,56.95,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 01:00:00+00:00,10.52,0.07,0.35,228.4,586.29,59.7,231.25,0.61,0.16,0.13,3.0,73.52,18.51,59.28,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 02:00:00+00:00,2.05,0.01,0.03,45.9,197.25,24.25,46.6,0.41,0.2,0.12,3.59,85.11,17.2,64.08,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,4.19,90.0,15.29,74.96,99.44,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,7.31,90.0,14.59,79.69,99.47,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.08,90.0,14.12,83.16,99.51,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.14,90.0,13.76,87.25,99.52,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.4,90.0,13.61,89.52,99.51,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.66,90.0,13.38,91.89,99.5,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.19,90.0,12.92,95.85,99.48,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.36,90.0,12.53,98.23,99.49,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.05,90.0,12.3,98.42,99.51,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.57,90.0,12.37,95.24,99.54,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 13:00:00+00:00,4.32,0.01,0.05,103.07,429.83,32.34,105.07,0.54,0.21,0.06,3.32,81.69,13.18,87.54,99.59,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 14:00:00+00:00,14.73,0.13,0.65,298.9,701.36,63.21,308.67,0.67,0.22,0.06,9.49,70.19,14.79,75.95,99.62,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 15:00:00+00:00,28.54,0.47,2.33,518.75,839.62,75.83,523.8,0.74,0.2,0.06,5.73,58.06,15.93,67.72,99.64,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 16:00:00+00:00,41.74,0.96,4.72,716.5,940.19,75.21,719.53,0.78,0.18,0.06,3.41,45.76,17.03,62.32,99.65,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 17:00:00+00:00,52.8,1.48,7.5,878.38,986.17,66.66,878.5,0.8,0.16,0.06,0.61,33.58,18.16,58.87,99.64,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 18:00:00+00:00,60.22,1.9,9.85,984.7,996.37,79.01,987.88,0.8,0.15,0.06,2.09,22.13,18.93,58.26,99.63,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 19:00:00+00:00,62.38,2.06,10.85,1029.8,1008.81,78.67,1029.97,0.8,0.15,0.11,0.64,13.87,19.3,57.49,99.62,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 20:00:00+00:00,61.87,2.03,10.73,1020.03,1003.2,81.96,1020.65,0.8,0.16,0.11,0.8,15.47,19.18,58.28,99.61,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 21:00:00+00:00,57.12,1.77,9.18,951.1,959.23,88.54,952.45,0.79,0.16,0.11,0.96,25.11,18.79,59.99,99.58,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 22:00:00+00:00,48.52,1.32,6.65,825.72,924.56,88.75,826.7,0.78,0.15,0.11,0.74,36.87,18.53,61.01,99.52,nasa_power_ceres_merra2,34.04,-118.53
2008-05-31 23:00:00+00:00,37.06,0.81,3.95,655.9,885.65,79.64,656.53,0.76,0.16,0.1,0.52,49.11,18.29,61.59,99.45,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 00:00:00+00:00,23.42,0.35,1.75,442.95,769.55,79.71,453.62,0.7,0.14,0.1,7.23,61.38,18.01,62.03,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 01:00:00+00:00,11.09,0.08,0.4,238.88,658.73,54.94,241.6,0.63,0.21,0.1,5.02,73.42,17.48,63.65,99.38,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 02:00:00+00:00,2.16,0.01,0.03,49.88,250.1,24.33,50.8,0.43,0.22,0.09,5.67,85.0,16.21,69.7,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.71,90.0,14.79,79.26,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,18.41,90.0,14.22,83.41,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,20.55,90.0,13.9,85.85,99.39,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,46.45,90.0,13.78,87.62,99.38,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,40.04,90.0,13.74,88.63,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,18.95,90.0,13.74,88.8,99.33,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,28.76,90.0,13.5,90.38,99.3,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,3.66,90.0,13.18,91.76,99.3,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,9.99,90.0,12.91,91.72,99.32,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.04,90.0,12.67,90.72,99.34,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 13:00:00+00:00,4.3,0.01,0.05,100.4,387.72,39.69,101.85,0.52,0.22,0.09,7.56,81.63,13.43,84.3,99.38,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 14:00:00+00:00,14.26,0.13,0.68,296.02,685.71,60.71,300.75,0.66,0.14,0.09,5.68,70.15,15.46,70.71,99.42,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 15:00:00+00:00,27.61,0.47,2.33,509.17,802.25,85.93,513.72,0.73,0.14,0.09,4.36,58.03,17.34,61.86,99.43,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 16:00:00+00:00,40.45,0.96,4.75,701.6,888.91,86.73,708.05,0.76,0.13,0.09,5.06,45.73,18.83,55.75,99.44,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 17:00:00+00:00,51.1,1.48,7.55,854.67,872.88,130.78,866.03,0.78,0.13,0.09,10.26,33.55,20.36,50.29,99.44,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 18:00:00+00:00,55.23,1.8,9.35,898.2,847.42,158.34,974.17,0.73,0.13,0.1,32.78,22.08,21.32,48.22,99.43,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 19:00:00+00:00,61.01,2.06,10.93,1011.65,850.73,177.23,1018.83,0.79,0.13,0.15,14.07,13.76,21.66,48.26,99.42,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 20:00:00+00:00,60.34,2.02,10.65,997.6,915.13,181.38,1012.45,0.78,0.13,0.14,33.94,15.34,21.73,48.71,99.4,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 21:00:00+00:00,56.48,1.76,9.12,941.0,937.79,94.57,941.2,0.79,0.14,0.14,0.44,25.01,21.55,49.72,99.36,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 22:00:00+00:00,48.05,1.31,6.57,816.53,893.51,102.81,817.92,0.77,0.16,0.13,1.05,36.77,21.34,50.53,99.31,nasa_power_ceres_merra2,34.04,-118.53
2008-06-01 23:00:00+00:00,36.71,0.79,3.88,648.35,857.86,88.46,649.2,0.75,0.16,0.12,1.57,49.02,20.99,51.85,99.26,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 00:00:00+00:00,23.62,0.34,1.73,446.08,769.91,77.44,447.95,0.7,0.15,0.11,1.31,61.28,20.57,53.18,99.21,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 01:00:00+00:00,11.07,0.08,0.38,237.12,620.32,55.84,238.32,0.62,0.19,0.11,1.05,73.32,20.06,54.74,99.18,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 02:00:00+00:00,2.2,0.01,0.03,50.4,245.78,24.46,50.62,0.43,0.21,0.1,0.79,84.9,18.57,61.68,99.18,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,16.46,74.8,99.22,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,15.63,77.59,99.29,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.22,90.0,14.9,81.36,99.33,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.57,90.0,14.33,85.58,99.35,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.57,90.0,13.93,88.52,99.34,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.57,90.0,13.66,90.16,99.31,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.13,90.0,13.46,90.9,99.27,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.4,90.0,13.28,91.02,99.25,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.52,90.0,13.19,89.88,99.23,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.96,90.0,13.14,88.5,99.24,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 13:00:00+00:00,4.38,0.01,0.05,103.7,414.62,34.33,105.07,0.54,0.21,0.08,3.4,81.58,13.98,82.74,99.29,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 14:00:00+00:00,14.58,0.13,0.65,301.05,728.55,58.63,306.42,0.67,0.15,0.07,4.84,70.12,15.88,71.77,99.35,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 15:00:00+00:00,28.26,0.47,2.33,519.6,860.03,71.68,522.47,0.74,0.16,0.07,2.61,58.0,17.63,64.34,99.42,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 16:00:00+00:00,41.25,0.96,4.75,715.38,929.33,79.64,719.47,0.77,0.15,0.07,3.89,45.71,18.99,58.73,99.45,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 17:00:00+00:00,52.15,1.49,7.53,876.65,956.9,87.75,879.95,0.8,0.14,0.06,3.16,33.52,19.96,55.23,99.46,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 18:00:00+00:00,60.0,1.91,10.0,989.62,998.94,76.13,991.9,0.81,0.14,0.06,1.05,22.03,20.8,51.66,99.44,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 19:00:00+00:00,62.07,2.0,10.5,1033.72,1013.48,77.91,1033.72,0.8,0.14,0.12,0.0,13.65,21.39,48.69,99.42,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 20:00:00+00:00,61.6,1.91,9.93,1029.3,1002.3,89.78,1030.55,0.81,0.16,0.12,1.13,15.22,21.85,45.93,99.38,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 21:00:00+00:00,57.35,1.63,8.27,969.15,984.58,84.35,969.17,0.81,0.17,0.11,0.01,24.9,22.24,43.29,99.31,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 22:00:00+00:00,48.56,1.16,5.72,838.95,933.45,94.5,840.88,0.79,0.17,0.11,1.06,36.68,22.38,41.78,99.25,nasa_power_ceres_merra2,34.04,-118.53
2008-06-02 23:00:00+00:00,36.98,0.67,3.28,666.55,897.65,80.43,667.22,0.77,0.17,0.11,0.52,48.93,22.21,41.67,99.2,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 00:00:00+00:00,23.71,0.27,1.4,459.52,795.42,75.53,461.08,0.72,0.17,0.11,0.92,61.19,21.79,42.55,99.17,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 01:00:00+00:00,10.98,0.06,0.28,243.62,638.5,56.17,245.25,0.64,0.2,0.11,1.31,73.23,21.07,44.78,99.16,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 02:00:00+00:00,2.19,0.01,0.03,51.95,252.51,24.61,52.45,0.43,0.21,0.11,1.7,84.81,18.97,54.89,99.16,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,2.09,90.0,16.47,70.87,99.21,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.05,90.0,15.82,74.87,99.25,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.05,90.0,15.35,75.44,99.25,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,8.57,90.0,14.8,79.36,99.23,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.52,90.0,14.44,81.3,99.2,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.44,90.0,14.25,80.61,99.14,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,10.21,90.0,14.06,79.5,99.09,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,8.73,90.0,13.93,78.86,99.06,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.09,90.0,13.76,78.94,99.07,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,4.19,90.0,13.29,80.7,99.1,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 13:00:00+00:00,3.98,0.01,0.05,93.0,331.32,37.42,98.45,0.48,0.21,0.12,9.93,81.54,13.51,79.77,99.12,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 14:00:00+00:00,13.07,0.09,0.45,272.58,631.48,67.11,296.0,0.61,0.21,0.12,14.21,70.09,15.24,71.05,99.13,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 15:00:00+00:00,25.13,0.33,1.7,464.65,737.63,85.81,508.77,0.66,0.19,0.11,16.36,57.98,17.1,62.88,99.16,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 16:00:00+00:00,37.69,0.72,3.5,649.7,789.38,118.12,703.2,0.7,0.18,0.11,19.6,45.69,18.86,54.84,99.17,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 17:00:00+00:00,48.1,1.14,5.6,803.03,871.78,109.15,861.42,0.73,0.18,0.1,15.18,33.49,20.64,47.15,99.15,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 18:00:00+00:00,56.23,1.5,7.5,917.22,852.33,139.82,970.15,0.75,0.18,0.1,13.85,21.99,22.45,39.26,99.06,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 19:00:00+00:00,60.01,1.72,8.7,987.25,869.23,152.24,1014.3,0.77,0.17,0.14,13.46,13.56,23.56,35.87,98.98,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 20:00:00+00:00,60.88,1.77,8.98,1004.33,939.11,123.94,1008.58,0.79,0.17,0.14,5.0,15.1,23.92,35.34,98.92,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 21:00:00+00:00,56.57,1.57,7.9,940.58,938.32,92.86,941.7,0.78,0.16,0.13,0.61,24.8,23.86,35.88,98.87,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 22:00:00+00:00,48.38,1.2,5.93,817.62,896.73,100.15,818.47,0.77,0.17,0.12,1.58,36.59,23.81,36.5,98.81,nasa_power_ceres_merra2,34.04,-118.53
2008-06-03 23:00:00+00:00,36.7,0.74,3.62,639.5,813.51,115.98,649.97,0.74,0.16,0.11,13.21,48.84,23.63,38.22,98.75,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 00:00:00+00:00,23.25,0.33,1.62,425.0,688.41,105.75,450.4,0.67,0.19,0.1,23.04,61.1,23.15,41.48,98.69,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 01:00:00+00:00,10.96,0.07,0.38,223.7,526.35,79.12,241.55,0.58,0.21,0.1,31.63,73.13,22.2,46.99,98.68,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 02:00:00+00:00,2.27,0.01,0.03,49.25,175.56,32.59,53.7,0.4,0.21,0.09,38.12,84.71,20.12,58.39,98.68,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,44.48,90.0,17.73,73.2,98.68,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.68,90.0,16.8,79.79,98.71,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,42.81,90.0,16.28,83.5,98.72,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,13.67,90.0,16.09,84.84,98.69,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,27.63,90.0,15.75,87.35,98.64,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,82.67,90.0,15.46,88.95,98.59,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,47.08,90.0,15.32,88.02,98.56,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,33.5,90.0,15.16,86.3,98.57,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,63.75,90.0,14.92,85.42,98.56,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,88.7,90.0,14.71,85.04,98.51,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 13:00:00+00:00,3.67,0.01,0.05,65.65,71.14,50.49,107.2,0.34,0.19,0.06,93.41,81.49,15.06,81.85,98.6,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 14:00:00+00:00,12.28,0.11,0.55,216.95,218.57,152.03,307.92,0.48,0.19,0.05,94.61,70.07,16.17,72.85,98.65,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 15:00:00+00:00,21.71,0.37,1.8,358.25,231.84,265.09,521.08,0.51,0.19,0.05,98.32,57.96,17.59,63.22,98.65,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 16:00:00+00:00,34.65,0.81,4.1,558.78,260.24,406.62,715.8,0.61,0.19,0.05,98.94,45.67,18.97,54.15,98.6,nasa_power_ceres_merra2,34.04,-118.53
2008-06-04 17:00:00+00:00,45.67,1.29,6.55,724.7,466.47,461.67,874.95,0.66,0.19,0.05,98.7,33.47,20.53,46.1,98.6,nasa_power_ceres_merra2,34.04,-118.53
